2025-07-16 23:25:49,540 - INFO - 成功加载预训练embedding
2025-07-16 23:25:49,612 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 23:25:49,612 - INFO - 开始加载数据...
2025-07-16 23:25:50,546 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 23:25:50,547 - INFO - 成功加载2条规则
2025-07-16 23:25:50,547 - INFO - 数据加载完成
2025-07-16 23:25:50,554 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 23:25:50,661 - INFO - 收集到 1299 个anchor
2025-07-16 23:25:50,662 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 23:25:50,662 - INFO - 处理第1/1299个anchor
2025-07-16 23:25:50,698 - INFO - 步骤 1: 添加边 ('01974062', '03281145', '_derivationally_related_form'), 当前相似度: 0.4402
2025-07-16 23:26:17,360 - INFO - 步骤 4: 添加边 ('01834304', '02123812', '_also_see'), 当前相似度: 0.9603
2025-07-16 23:26:17,397 - INFO - 步骤 5: 添加边 ('00410247', '01834304', '_derivationally_related_form'), 当前相似度: 0.9527
2025-07-16 23:26:17,409 - INFO - 匹配成功: anchor ('02495922', '_also_see', '02123812'), 得分: 0.8230
2025-07-16 23:26:17,443 - INFO - 步骤 1: 添加边 ('00064479', '01870889', '_also_see'), 当前相似度: 0.3379
2025-07-16 23:26:17,475 - INFO - 步骤 2: 添加边 ('01865197', '01870889', '_also_see'), 当前相似度: 0.9301
2025-07-16 23:26:17,512 - INFO - 步骤 3: 添加边 ('00064479', '01660994', '_also_see'), 当前相似度: 0.9199
2025-07-16 23:26:17,551 - INFO - 步骤 4: 添加边 ('01865197', '05147940', '_derivationally_related_form'), 当前相似度: 0.9149
2025-07-16 23:26:17,600 - INFO - 步骤 5: 添加边 ('01870889', '02495922', '_also_see'), 当前相似度: 0.9385
2025-07-16 23:26:17,610 - INFO - 匹配成功: anchor ('02495922', '_also_see', '01870889'), 得分: 0.7950
2025-07-16 23:26:17,641 - INFO - 步骤 1: 添加边 ('00064479', '00931555', '_also_see'), 当前相似度: 0.3913
2025-07-16 23:26:17,677 - INFO - 步骤 2: 添加边 ('00064479', '00065184', '_similar_to'), 当前相似度: 0.9412
2025-07-16 23:26:17,727 - INFO - 步骤 3: 添加边 ('00931555', '00064479', '_also_see'), 当前相似度: 0.9692
2025-07-16 23:26:17,768 - INFO - 步骤 4: 添加边 ('00931555', '02495922', '_also_see'), 当前相似度: 0.9494
2025-07-16 23:26:17,809 - INFO - 步骤 5: 添加边 ('00064479', '01660994', '_also_see'), 当前相似度: 0.9631
2025-07-16 23:26:17,820 - INFO - 匹配成功: anchor ('02495922', '_also_see', '00931555'), 得分: 0.8164
2025-07-16 23:26:17,857 - INFO - 步骤 1: 添加边 ('02495922', '05148699', '_derivationally_related_form'), 当前相似度: 0.3664
2025-07-16 23:26:17,887 - INFO - 步骤 2: 添加边 ('05149695', '05148699', '_hypernym'), 当前相似度: 0.9211
2025-07-16 23:26:17,927 - INFO - 步骤 3: 添加边 ('05151088', '05148699', '_hypernym'), 当前相似度: 0.9748
2025-07-16 23:26:17,962 - INFO - 步骤 4: 添加边 ('01158872', '05148699', '_derivationally_related_form'), 当前相似度: 0.9695
2025-07-16 23:26:18,013 - INFO - 步骤 5: 添加边 ('05148699', '01158872', '_derivationally_related_form'), 当前相似度: 0.9702
2025-07-16 23:26:18,024 - INFO - 匹配成功: anchor ('02495922', '_also_see', '00834198'), 得分: 0.8058
2025-07-16 23:26:18,065 - INFO - 步骤 1: 添加边 ('02495922', '01870889', '_also_see'), 当前相似度: 0.3223
2025-07-16 23:26:18,108 - INFO - 步骤 2: 添加边 ('02495922', '01195536', '_also_see'), 当前相似度: 0.9484
2025-07-16 23:26:18,145 - INFO - 步骤 3: 添加边 ('01870889', '02495922', '_also_see'), 当前相似度: 0.9666
2025-07-16 23:26:18,193 - INFO - 步骤 4: 添加边 ('01865197', '01870889', '_also_see'), 当前相似度: 0.9542
2025-07-16 23:26:18,243 - INFO - 步骤 5: 添加边 ('05149695', '01195536', '_derivationally_related_form'), 当前相似度: 0.9545
2025-07-16 23:26:18,255 - INFO - 匹配成功: anchor ('01195536', '_also_see', '02495922'), 得分: 0.8180
2025-07-16 23:26:18,298 - INFO - 步骤 1: 添加边 ('05149695', '01195536', '_derivationally_related_form'), 当前相似度: 0.3343
2025-07-16 23:26:18,356 - INFO - 步骤 2: 添加边 ('00619972', '02416278', '_derivationally_related_form'), 当前相似度: 0.9346
2025-07-16 23:26:18,396 - INFO - 步骤 3: 添加边 ('00619972', '01195536', '_also_see'), 当前相似度: 0.9435
2025-07-16 23:26:18,456 - INFO - 步骤 4: 添加边 ('02495922', '01195536', '_also_see'), 当前相似度: 0.9343
2025-07-16 23:26:18,515 - INFO - 步骤 5: 添加边 ('02416278', '09935434', '_derivationally_related_form'), 当前相似度: 0.9543
2025-07-16 23:26:18,528 - INFO - 匹配成功: anchor ('01195536', '_also_see', '00619972'), 得分: 0.8284
2025-07-16 23:26:18,573 - INFO - 步骤 1: 添加边 ('02323286', '02327200', '_hypernym'), 当前相似度: 0.3855
2025-07-16 23:26:18,612 - INFO - 步骤 2: 添加边 ('10658304', '02323286', '_derivationally_related_form'), 当前相似度: 0.9408
2025-07-16 23:26:18,657 - INFO - 步骤 3: 添加边 ('13367070', '02323286', '_derivationally_related_form'), 当前相似度: 0.9168
2025-07-16 23:26:18,702 - INFO - 步骤 4: 添加边 ('13367070', '01318053', '_derivationally_related_form'), 当前相似度: 0.9594
2025-07-16 23:26:18,752 - INFO - 步骤 5: 添加边 ('13366912', '13367070', '_hypernym'), 当前相似度: 0.9780
2025-07-16 23:26:18,762 - INFO - 匹配成功: anchor ('02207206', '_also_see', '02323286'), 得分: 0.8124
2025-07-16 23:26:18,798 - INFO - 步骤 1: 添加边 ('02207206', '09885145', '_derivationally_related_form'), 当前相似度: 0.4149
2025-07-16 23:26:18,842 - INFO - 步骤 2: 添加边 ('09885145', '09984659', '_hypernym'), 当前相似度: 0.9468
2025-07-16 23:26:18,890 - INFO - 步骤 3: 添加边 ('10407726', '09984659', '_hypernym'), 当前相似度: 0.9394
2025-07-16 23:26:18,941 - INFO - 步骤 4: 添加边 ('10635275', '09984659', '_hypernym'), 当前相似度: 0.9450
2025-07-16 23:26:18,996 - INFO - 步骤 5: 添加边 ('00789534', '02274299', '_derivationally_related_form'), 当前相似度: 0.9343
2025-07-16 23:26:19,006 - INFO - 匹配成功: anchor ('02207206', '_also_see', '02274299'), 得分: 0.8136
2025-07-16 23:26:19,038 - INFO - 步骤 1: 添加边 ('00583990', '00344125', '_also_see'), 当前相似度: 0.3970
2025-07-16 23:26:19,071 - INFO - 步骤 2: 添加边 ('04879092', '00583990', '_derivationally_related_form'), 当前相似度: 0.9260
2025-07-16 23:26:19,103 - INFO - 步骤 3: 添加边 ('02291843', '00583990', '_also_see'), 当前相似度: 0.9266
2025-07-16 23:26:19,146 - INFO - 步骤 4: 添加边 ('04879092', '04878861', '_hypernym'), 当前相似度: 0.9040
2025-07-16 23:26:19,193 - INFO - 步骤 5: 添加边 ('00344125', '04734885', '_derivationally_related_form'), 当前相似度: 0.9566
2025-07-16 23:26:19,205 - INFO - 匹配成功: anchor ('00583990', '_also_see', '02519555'), 得分: 0.8093
2025-07-16 23:26:19,236 - INFO - 步骤 1: 添加边 ('04878861', '00959731', '_derivationally_related_form'), 当前相似度: 0.3882
2025-07-16 23:26:19,267 - INFO - 步骤 2: 添加边 ('00583990', '04734885', '_derivationally_related_form'), 当前相似度: 0.9437
2025-07-16 23:26:19,308 - INFO - 步骤 3: 添加边 ('00959731', '00583990', '_also_see'), 当前相似度: 0.9584
2025-07-16 23:26:19,352 - INFO - 步骤 4: 添加边 ('00959731', '02466111', '_also_see'), 当前相似度: 0.9699
2025-07-16 23:26:19,398 - INFO - 步骤 5: 添加边 ('04670531', '02466111', '_derivationally_related_form'), 当前相似度: 0.9572
2025-07-16 23:26:19,413 - INFO - 匹配成功: anchor ('00583990', '_also_see', '00959731'), 得分: 0.8123
2025-07-16 23:26:19,451 - INFO - 步骤 1: 添加边 ('00583990', '04734885', '_derivationally_related_form'), 当前相似度: 0.3203
2025-07-16 23:26:19,481 - INFO - 步骤 2: 添加边 ('04879092', '00583990', '_derivationally_related_form'), 当前相似度: 0.9532
2025-07-16 23:26:19,514 - INFO - 步骤 3: 添加边 ('00583990', '02519555', '_also_see'), 当前相似度: 0.9659
2025-07-16 23:26:19,550 - INFO - 步骤 4: 添加边 ('04734885', '00344125', '_derivationally_related_form'), 当前相似度: 0.9641
2025-07-16 23:26:19,592 - INFO - 步骤 5: 添加边 ('00344125', '04734885', '_derivationally_related_form'), 当前相似度: 0.9493
2025-07-16 23:26:19,601 - INFO - 匹配成功: anchor ('00583990', '_also_see', '00344125'), 得分: 0.8077
2025-07-16 23:26:19,641 - INFO - 步骤 1: 添加边 ('04734885', '00583990', '_derivationally_related_form'), 当前相似度: 0.3304
2025-07-16 23:26:19,679 - INFO - 步骤 2: 添加边 ('00583990', '00344125', '_also_see'), 当前相似度: 0.9577
2025-07-16 23:26:19,720 - INFO - 步骤 3: 添加边 ('00583990', '00959731', '_also_see'), 当前相似度: 0.9414
2025-07-16 23:26:19,764 - INFO - 步骤 4: 添加边 ('04734885', '00344125', '_derivationally_related_form'), 当前相似度: 0.9641
2025-07-16 23:26:19,811 - INFO - 步骤 5: 添加边 ('04878861', '00959731', '_derivationally_related_form'), 当前相似度: 0.9448
2025-07-16 23:26:19,822 - INFO - 匹配成功: anchor ('00583990', '_also_see', '02504131'), 得分: 0.8009
2025-07-16 23:26:19,852 - INFO - 步骤 1: 添加边 ('04879092', '00583990', '_derivationally_related_form'), 当前相似度: 0.3730
2025-07-16 23:26:19,886 - INFO - 步骤 2: 添加边 ('04879092', '04878861', '_hypernym'), 当前相似度: 0.9389
2025-07-16 23:26:19,927 - INFO - 步骤 3: 添加边 ('04879340', '04878861', '_hypernym'), 当前相似度: 0.9740
2025-07-16 23:26:19,965 - INFO - 步骤 4: 添加边 ('00583990', '02519555', '_also_see'), 当前相似度: 0.9501
2025-07-16 23:26:20,011 - INFO - 步骤 5: 添加边 ('00552253', '02519555', '_derivationally_related_form'), 当前相似度: 0.9606
2025-07-16 23:26:20,024 - INFO - 匹配成功: anchor ('00583990', '_also_see', '02291843'), 得分: 0.8086
2025-07-16 23:26:20,056 - INFO - 步骤 1: 添加边 ('00996448', '01125429', '_also_see'), 当前相似度: 0.4401
2025-07-16 23:26:20,086 - INFO - 步骤 2: 添加边 ('00996448', '00647542', '_also_see'), 当前相似度: 0.9575
2025-07-16 23:26:20,120 - INFO - 步骤 3: 添加边 ('00823436', '00075515', '_derivationally_related_form'), 当前相似度: 0.9509
2025-07-16 23:26:20,161 - INFO - 步骤 4: 添加边 ('01125429', '00996448', '_also_see'), 当前相似度: 0.9595
2025-07-16 23:26:20,202 - INFO - 步骤 5: 添加边 ('00647542', '02079029', '_also_see'), 当前相似度: 0.9766
2025-07-16 23:26:20,215 - INFO - 匹配成功: anchor ('00996448', '_also_see', '00075515'), 得分: 0.8239
2025-07-16 23:26:20,256 - INFO - 步骤 1: 添加边 ('01076793', '01244410', '_also_see'), 当前相似度: 0.3571
2025-07-16 23:26:20,296 - INFO - 步骤 2: 添加边 ('01244410', '02510879', '_also_see'), 当前相似度: 0.9497
2025-07-16 23:26:20,341 - INFO - 步骤 3: 添加边 ('01244410', '01076793', '_also_see'), 当前相似度: 0.9565
2025-07-16 23:26:20,377 - INFO - 步骤 4: 添加边 ('00996448', '00647542', '_also_see'), 当前相似度: 0.9479
2025-07-16 23:26:20,419 - INFO - 步骤 5: 添加边 ('01244410', '01460421', '_also_see'), 当前相似度: 0.9489
2025-07-16 23:26:20,428 - INFO - 匹配成功: anchor ('00996448', '_also_see', '01244410'), 得分: 0.7788
2025-07-16 23:26:20,467 - INFO - 步骤 1: 添加边 ('02079029', '00647542', '_also_see'), 当前相似度: 0.3588
2025-07-16 23:26:20,509 - INFO - 步骤 2: 添加边 ('06710546', '00647542', '_derivationally_related_form'), 当前相似度: 0.9482
2025-07-16 23:26:20,549 - INFO - 步骤 3: 添加边 ('06711159', '06710546', '_hypernym'), 当前相似度: 0.9343
2025-07-16 23:26:20,598 - INFO - 步骤 4: 添加边 ('00996448', '01244410', '_also_see'), 当前相似度: 0.9430
2025-07-16 23:26:20,651 - INFO - 步骤 5: 添加边 ('01244410', '02510879', '_also_see'), 当前相似度: 0.9470
2025-07-16 23:26:20,664 - INFO - 匹配成功: anchor ('00996448', '_also_see', '00647542'), 得分: 0.8187
2025-07-16 23:26:20,700 - INFO - 步骤 1: 添加边 ('00996448', '00075515', '_also_see'), 当前相似度: 0.3736
2025-07-16 23:26:20,731 - INFO - 步骤 2: 添加边 ('00666886', '00075515', '_derivationally_related_form'), 当前相似度: 0.9542
2025-07-16 23:26:20,765 - INFO - 步骤 3: 添加边 ('00666886', '00664788', '_hypernym'), 当前相似度: 0.9009
2025-07-16 23:26:20,805 - INFO - 步骤 4: 添加边 ('00075515', '00996448', '_also_see'), 当前相似度: 0.9452
2025-07-16 23:26:20,840 - INFO - 步骤 5: 添加边 ('05826291', '00664788', '_derivationally_related_form'), 当前相似度: 0.9513
2025-07-16 23:26:20,854 - INFO - 匹配成功: anchor ('00996448', '_also_see', '01125429'), 得分: 0.8180
2025-07-16 23:26:20,897 - INFO - 步骤 1: 添加边 ('00075515', '05167618', '_derivationally_related_form'), 当前相似度: 0.3997
2025-07-16 23:26:20,939 - INFO - 步骤 2: 添加边 ('01818234', '05167618', '_derivationally_related_form'), 当前相似度: 0.9112
2025-07-16 23:26:20,981 - INFO - 步骤 3: 添加边 ('00823436', '00075515', '_derivationally_related_form'), 当前相似度: 0.9342
2025-07-16 23:26:21,026 - INFO - 步骤 4: 添加边 ('00996448', '01125429', '_also_see'), 当前相似度: 0.9312
2025-07-16 23:26:21,101 - INFO - 步骤 5: 添加边 ('05161967', '00996448', '_derivationally_related_form'), 当前相似度: 0.9568
2025-07-16 23:26:21,114 - INFO - 匹配成功: anchor ('00075515', '_also_see', '00996448'), 得分: 0.8037
2025-07-16 23:26:21,145 - INFO - 步骤 1: 添加边 ('02002720', '02056466', '_verb_group'), 当前相似度: 0.3654
2025-07-16 23:26:21,177 - INFO - 步骤 2: 添加边 ('02056466', '01850315', '_hypernym'), 当前相似度: 0.9304
2025-07-16 23:26:21,216 - INFO - 步骤 3: 添加边 ('01871979', '02056466', '_also_see'), 当前相似度: 0.9782
2025-07-16 23:26:21,258 - INFO - 步骤 4: 添加边 ('01850315', '10336234', '_derivationally_related_form'), 当前相似度: 0.9632
2025-07-16 23:26:21,306 - INFO - 步骤 5: 添加边 ('01088923', '01850315', '_hypernym'), 当前相似度: 0.9760
2025-07-16 23:26:21,320 - INFO - 匹配成功: anchor ('02056971', '_also_see', '02002720'), 得分: 0.8110
2025-07-16 23:26:21,349 - INFO - 步骤 1: 添加边 ('02056971', '10034906', '_derivationally_related_form'), 当前相似度: 0.3982
2025-07-16 23:26:21,382 - INFO - 步骤 2: 添加边 ('10034906', '10378412', '_hypernym'), 当前相似度: 0.9293
2025-07-16 23:26:21,419 - INFO - 步骤 3: 添加边 ('01930874', '10034906', '_derivationally_related_form'), 当前相似度: 0.9213
2025-07-16 23:26:21,459 - INFO - 步骤 4: 添加边 ('10183556', '10034906', '_hypernym'), 当前相似度: 0.9187
2025-07-16 23:26:21,509 - INFO - 步骤 5: 添加边 ('10502576', '10034906', '_hypernym'), 当前相似度: 0.9559
2025-07-16 23:26:21,524 - INFO - 匹配成功: anchor ('02056971', '_also_see', '02056466'), 得分: 0.7999
2025-07-16 23:26:21,563 - INFO - 步骤 1: 添加边 ('07505047', '01822936', '_derivationally_related_form'), 当前相似度: 0.3627
2025-07-16 23:26:21,601 - INFO - 步骤 2: 添加边 ('13370448', '01776214', '_derivationally_related_form'), 当前相似度: 0.9184
2025-07-16 23:26:21,642 - INFO - 步骤 3: 添加边 ('01822936', '07505047', '_derivationally_related_form'), 当前相似度: 0.9627
2025-07-16 23:26:21,682 - INFO - 步骤 4: 添加边 ('01766748', '07505047', '_derivationally_related_form'), 当前相似度: 0.9620
2025-07-16 23:26:21,719 - INFO - 步骤 5: 添加边 ('01766748', '00724492', '_hypernym'), 当前相似度: 0.9564
2025-07-16 23:26:21,730 - INFO - 匹配成功: anchor ('01822936', '_also_see', '01776214'), 得分: 0.8287
2025-07-16 23:26:21,764 - INFO - 步骤 1: 添加边 ('07546125', '01822936', '_derivationally_related_form'), 当前相似度: 0.3730
2025-07-16 23:26:21,792 - INFO - 步骤 2: 添加边 ('01463965', '07546125', '_derivationally_related_form'), 当前相似度: 0.9077
2025-07-16 23:26:21,828 - INFO - 步骤 3: 添加边 ('01463965', '01459422', '_also_see'), 当前相似度: 0.9571
2025-07-16 23:26:21,882 - INFO - 步骤 4: 添加边 ('01246579', '01459422', '_also_see'), 当前相似度: 0.9503
2025-07-16 23:26:21,955 - INFO - 步骤 5: 添加边 ('01822936', '07546125', '_derivationally_related_form'), 当前相似度: 0.9626
2025-07-16 23:26:21,967 - INFO - 匹配成功: anchor ('01822936', '_also_see', '02550296'), 得分: 0.8035
2025-07-16 23:26:22,008 - INFO - 步骤 1: 添加边 ('00102303', '00006238', '_hypernym'), 当前相似度: 0.3691
2025-07-16 23:26:22,040 - INFO - 步骤 2: 添加边 ('13477934', '00006238', '_derivationally_related_form'), 当前相似度: 0.9441
2025-07-16 23:26:22,075 - INFO - 步骤 3: 添加边 ('00005815', '00006238', '_hypernym'), 当前相似度: 0.9536
2025-07-16 23:26:22,111 - INFO - 步骤 4: 添加边 ('00005815', '14359174', '_derivationally_related_form'), 当前相似度: 0.9362
2025-07-16 23:26:22,151 - INFO - 步骤 5: 添加边 ('14359174', '14299637', '_hypernym'), 当前相似度: 0.9536
2025-07-16 23:26:22,166 - INFO - 匹配成功: anchor ('00101956', '_also_see', '00006238'), 得分: 0.8033
2025-07-16 23:26:22,212 - INFO - 步骤 1: 添加边 ('00101956', '00006238', '_hypernym'), 当前相似度: 0.3669
2025-07-16 23:26:22,250 - INFO - 步骤 2: 添加边 ('10636874', '00006238', '_derivationally_related_form'), 当前相似度: 0.9771
2025-07-16 23:26:22,293 - INFO - 步骤 3: 添加边 ('00101956', '00006238', '_also_see'), 当前相似度: 0.9862
2025-07-16 23:26:22,331 - INFO - 步骤 4: 添加边 ('00006238', '00118552', '_derivationally_related_form'), 当前相似度: 0.9748
2025-07-16 23:26:22,367 - INFO - 步骤 5: 添加边 ('00118552', '00116687', '_hypernym'), 当前相似度: 0.9696
2025-07-16 23:26:22,378 - INFO - 匹配成功: anchor ('00101956', '_also_see', '02200341'), 得分: 0.8196
2025-07-16 23:26:22,412 - INFO - 步骤 1: 添加边 ('02571251', '02566528', '_hypernym'), 当前相似度: 0.3720
2025-07-16 23:26:22,441 - INFO - 步骤 2: 添加边 ('00770270', '02566528', '_derivationally_related_form'), 当前相似度: 0.8946
2025-07-16 23:26:22,478 - INFO - 步骤 3: 添加边 ('00772813', '00770270', '_hypernym'), 当前相似度: 0.9480
2025-07-16 23:26:22,516 - INFO - 步骤 4: 添加边 ('02571251', '00733483', '_derivationally_related_form'), 当前相似度: 0.9227
2025-07-16 23:26:22,567 - INFO - 步骤 5: 添加边 ('02571251', '10213652', '_derivationally_related_form'), 当前相似度: 0.9290
2025-07-16 23:26:22,579 - INFO - 匹配成功: anchor ('02571251', '_also_see', '02570062'), 得分: 0.8104
2025-07-16 23:26:22,613 - INFO - 步骤 1: 添加边 ('00429060', '00359903', '_derivationally_related_form'), 当前相似度: 0.3884
2025-07-16 23:26:22,645 - INFO - 步骤 2: 添加边 ('00429060', '00351638', '_derivationally_related_form'), 当前相似度: 0.9520
2025-07-16 23:26:22,683 - INFO - 步骤 3: 添加边 ('00351638', '00240131', '_derivationally_related_form'), 当前相似度: 0.9581
2025-07-16 23:26:22,732 - INFO - 步骤 4: 添加边 ('00351638', '00290740', '_derivationally_related_form'), 当前相似度: 0.9578
2025-07-16 23:26:22,786 - INFO - 步骤 5: 添加边 ('00240131', '00241038', '_hypernym'), 当前相似度: 0.9410
2025-07-16 23:26:22,799 - INFO - 匹配成功: anchor ('00473322', '_also_see', '00429060'), 得分: 0.8219
2025-07-16 23:26:22,824 - INFO - 步骤 1: 添加边 ('00473322', '00471711', '_hypernym'), 当前相似度: 0.4006
2025-07-16 23:26:22,856 - INFO - 步骤 2: 添加边 ('00471196', '00471711', '_hypernym'), 当前相似度: 0.9265
2025-07-16 23:26:22,890 - INFO - 步骤 3: 添加边 ('00471711', '09272468', '_derivationally_related_form'), 当前相似度: 0.9270
2025-07-16 23:26:22,939 - INFO - 步骤 4: 添加边 ('07334490', '00471196', '_derivationally_related_form'), 当前相似度: 0.9393
2025-07-16 23:26:23,009 - INFO - 步骤 5: 添加边 ('07331013', '07334490', '_hypernym'), 当前相似度: 0.9384
2025-07-16 23:26:23,027 - INFO - 匹配成功: anchor ('00473322', '_also_see', '00472671'), 得分: 0.8064
