2025-07-16 21:31:41,146 - INFO - 成功加载预训练embedding
2025-07-16 21:31:41,270 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 21:31:41,271 - INFO - 开始加载数据...
2025-07-16 21:31:42,638 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 21:31:42,639 - INFO - 成功加载2条规则
2025-07-16 21:31:42,640 - INFO - 数据加载完成
2025-07-16 21:31:42,652 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 21:31:42,854 - INFO - 收集到 1299 个anchor
2025-07-16 21:31:42,855 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 21:31:42,856 - INFO - 处理第1/1299个anchor
2025-07-16 21:31:42,972 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.1713
2025-07-16 21:33:37,102 - INFO - 步骤 4: 添加边 ('01123148', '01612053', '_also_see'), 当前相似度: 0.9285
2025-07-16 21:33:37,183 - INFO - 步骤 5: 添加边 ('01612053', '01474513', '_also_see'), 当前相似度: 0.9231
2025-07-16 21:33:37,202 - INFO - 匹配成功: anchor ('01129977', '_also_see', '01123148'), 得分: 0.7930
2025-07-16 21:33:37,368 - INFO - 步骤 1: 添加边 ('01129977', '04849241', '_derivationally_related_form'), 当前相似度: 0.1613
2025-07-16 21:33:37,466 - INFO - 步骤 2: 添加边 ('04840537', '04849241', '_hypernym'), 当前相似度: 0.8744
2025-07-16 21:33:37,557 - INFO - 步骤 3: 添加边 ('01123148', '01129977', '_also_see'), 当前相似度: 0.9226
2025-07-16 21:33:37,690 - INFO - 步骤 4: 添加边 ('05142180', '01123148', '_derivationally_related_form'), 当前相似度: 0.9373
2025-07-16 21:33:37,815 - INFO - 步骤 5: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.9133
2025-07-16 21:33:37,867 - INFO - 匹配成功: anchor ('01129977', '_also_see', '02584981'), 得分: 0.7911
2025-07-16 21:33:37,948 - INFO - 步骤 1: 添加边 ('01129977', '01123148', '_also_see'), 当前相似度: 0.1713
2025-07-16 21:33:38,021 - INFO - 步骤 2: 添加边 ('02034828', '01129977', '_also_see'), 当前相似度: 0.9454
2025-07-16 21:33:38,108 - INFO - 步骤 3: 添加边 ('01369663', '02034828', '_also_see'), 当前相似度: 0.9161
2025-07-16 21:33:38,208 - INFO - 步骤 4: 添加边 ('01548193', '01129977', '_also_see'), 当前相似度: 0.8986
2025-07-16 21:33:38,286 - INFO - 步骤 5: 添加边 ('05142180', '01123148', '_derivationally_related_form'), 当前相似度: 0.9257
2025-07-16 21:33:38,303 - INFO - 匹配成功: anchor ('01129977', '_also_see', '02034828'), 得分: 0.8025
2025-07-16 21:33:38,386 - INFO - 步骤 1: 添加边 ('04101701', '01866192', '_derivationally_related_form'), 当前相似度: 0.2418
2025-07-16 21:33:38,451 - INFO - 步骤 2: 添加边 ('04101497', '01866192', '_derivationally_related_form'), 当前相似度: 0.8947
2025-07-16 21:33:38,526 - INFO - 步骤 3: 添加边 ('01866192', '07441619', '_derivationally_related_form'), 当前相似度: 0.8930
2025-07-16 21:33:38,611 - INFO - 步骤 4: 添加边 ('07441619', '07440979', '_hypernym'), 当前相似度: 0.8806
2025-07-16 21:33:38,723 - INFO - 步骤 5: 添加边 ('07441619', '01887020', '_derivationally_related_form'), 当前相似度: 0.8938
2025-07-16 21:33:38,752 - INFO - 匹配成功: anchor ('01866192', '_also_see', '01966706'), 得分: 0.8015
2025-07-16 21:33:38,816 - INFO - 步骤 1: 添加边 ('01617192', '00923995', '_derivationally_related_form'), 当前相似度: 0.1139
2025-07-16 21:33:38,927 - INFO - 步骤 2: 添加边 ('00251615', '01617192', '_hypernym'), 当前相似度: 0.9018
2025-07-16 21:33:39,286 - INFO - 步骤 3: 添加边 ('01640207', '01617192', '_hypernym'), 当前相似度: 0.8579
2025-07-16 21:33:39,372 - INFO - 步骤 4: 添加边 ('01652139', '01617192', '_hypernym'), 当前相似度: 0.9146
2025-07-16 21:33:39,458 - INFO - 步骤 5: 添加边 ('02448185', '01617192', '_hypernym'), 当前相似度: 0.8877
2025-07-16 21:33:39,508 - INFO - 匹配成功: anchor ('01617192', '_also_see', '01634424'), 得分: 0.7876
2025-07-16 21:33:39,572 - INFO - 步骤 1: 添加边 ('01617192', '09976429', '_derivationally_related_form'), 当前相似度: 0.1913
2025-07-16 21:33:39,632 - INFO - 步骤 2: 添加边 ('00054628', '01617192', '_hypernym'), 当前相似度: 0.9000
2025-07-16 21:33:39,694 - INFO - 步骤 3: 添加边 ('01617192', '01634424', '_also_see'), 当前相似度: 0.9142
2025-07-16 21:33:39,776 - INFO - 步骤 4: 添加边 ('01629958', '01617192', '_hypernym'), 当前相似度: 0.8923
2025-07-16 21:33:39,870 - INFO - 步骤 5: 添加边 ('00251615', '01617192', '_hypernym'), 当前相似度: 0.9320
2025-07-16 21:33:39,895 - INFO - 匹配成功: anchor ('01617192', '_also_see', '01619725'), 得分: 0.7756
2025-07-16 21:33:39,948 - INFO - 步骤 1: 添加边 ('00360650', '02513269', '_also_see'), 当前相似度: 0.2052
2025-07-16 21:33:40,001 - INFO - 步骤 2: 添加边 ('02513269', '01548193', '_also_see'), 当前相似度: 0.8488
2025-07-16 21:33:40,058 - INFO - 步骤 3: 添加边 ('00360650', '01904845', '_also_see'), 当前相似度: 0.8968
2025-07-16 21:33:40,123 - INFO - 步骤 4: 添加边 ('02036578', '02584981', '_also_see'), 当前相似度: 0.8812
2025-07-16 21:33:40,201 - INFO - 步骤 5: 添加边 ('01319874', '02036578', '_also_see'), 当前相似度: 0.9117
2025-07-16 21:33:40,221 - INFO - 匹配成功: anchor ('02036578', '_also_see', '02513269'), 得分: 0.7788
2025-07-16 21:33:40,293 - INFO - 步骤 1: 添加边 ('01129977', '02034828', '_also_see'), 当前相似度: 0.1174
2025-07-16 21:33:40,341 - INFO - 步骤 2: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.9453
2025-07-16 21:33:40,395 - INFO - 步骤 3: 添加边 ('01129977', '02584981', '_also_see'), 当前相似度: 0.9480
2025-07-16 21:33:40,462 - INFO - 步骤 4: 添加边 ('02034828', '01878466', '_also_see'), 当前相似度: 0.9561
2025-07-16 21:33:40,538 - INFO - 步骤 5: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.9558
2025-07-16 21:33:40,562 - INFO - 匹配成功: anchor ('02036578', '_also_see', '01129977'), 得分: 0.8125
2025-07-16 21:33:40,625 - INFO - 步骤 1: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.1136
2025-07-16 21:33:40,688 - INFO - 步骤 2: 添加边 ('04871374', '04826235', '_hypernym'), 当前相似度: 0.8953
2025-07-16 21:33:40,754 - INFO - 步骤 3: 添加边 ('04826771', '04826235', '_hypernym'), 当前相似度: 0.9098
2025-07-16 21:33:40,830 - INFO - 步骤 4: 添加边 ('02036578', '01319874', '_also_see'), 当前相似度: 0.8882
2025-07-16 21:33:40,918 - INFO - 步骤 5: 添加边 ('02036578', '01369663', '_also_see'), 当前相似度: 0.8872
2025-07-16 21:33:40,947 - INFO - 匹配成功: anchor ('02036578', '_also_see', '01548193'), 得分: 0.7733
2025-07-16 21:33:41,019 - INFO - 步骤 1: 添加边 ('02036578', '01548193', '_also_see'), 当前相似度: 0.2456
2025-07-16 21:33:41,091 - INFO - 步骤 2: 添加边 ('01369663', '02036578', '_also_see'), 当前相似度: 0.8862
2025-07-16 21:33:41,150 - INFO - 步骤 3: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.8820
2025-07-16 21:33:41,225 - INFO - 步骤 4: 添加边 ('01319874', '02036578', '_also_see'), 当前相似度: 0.8954
2025-07-16 21:33:41,306 - INFO - 步骤 5: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.9135
2025-07-16 21:33:41,327 - INFO - 匹配成功: anchor ('02036578', '_also_see', '01319874'), 得分: 0.7872
2025-07-16 21:33:41,390 - INFO - 步骤 1: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.2059
2025-07-16 21:33:41,455 - INFO - 步骤 2: 添加边 ('04850117', '04826235', '_hypernym'), 当前相似度: 0.9472
2025-07-16 21:33:41,520 - INFO - 步骤 3: 添加边 ('02036578', '01548193', '_also_see'), 当前相似度: 0.9339
2025-07-16 21:33:41,597 - INFO - 步骤 4: 添加边 ('01548193', '02036578', '_also_see'), 当前相似度: 0.9316
2025-07-16 21:33:41,677 - INFO - 步骤 5: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.9153
2025-07-16 21:33:41,696 - INFO - 匹配成功: anchor ('02036578', '_also_see', '02584981'), 得分: 0.8101
2025-07-16 21:33:41,771 - INFO - 步骤 1: 添加边 ('02584981', '02036578', '_also_see'), 当前相似度: 0.1930
2025-07-16 21:33:41,836 - INFO - 步骤 2: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.8708
2025-07-16 21:33:41,902 - INFO - 步骤 3: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.9443
2025-07-16 21:33:41,969 - INFO - 步骤 4: 添加边 ('01129977', '02034828', '_also_see'), 当前相似度: 0.9175
2025-07-16 21:33:42,051 - INFO - 步骤 5: 添加边 ('02036578', '02584981', '_also_see'), 当前相似度: 0.9098
2025-07-16 21:33:42,072 - INFO - 匹配成功: anchor ('02036578', '_also_see', '01369663'), 得分: 0.7887
2025-07-16 21:33:42,152 - INFO - 步骤 1: 添加边 ('01129977', '02034828', '_also_see'), 当前相似度: 0.1394
2025-07-16 21:33:42,218 - INFO - 步骤 2: 添加边 ('02034828', '01369663', '_also_see'), 当前相似度: 0.9313
2025-07-16 21:33:42,293 - INFO - 步骤 3: 添加边 ('02034828', '01878466', '_also_see'), 当前相似度: 0.9509
2025-07-16 21:33:42,363 - INFO - 步骤 4: 添加边 ('01878466', '00631391', '_also_see'), 当前相似度: 0.9342
2025-07-16 21:33:42,450 - INFO - 步骤 5: 添加边 ('02034828', '01129977', '_also_see'), 当前相似度: 0.9561
2025-07-16 21:33:42,474 - INFO - 匹配成功: anchor ('02513269', '_also_see', '01129977'), 得分: 0.8118
2025-07-16 21:33:42,545 - INFO - 步骤 1: 添加边 ('02036578', '02513269', '_also_see'), 当前相似度: 0.1574
2025-07-16 21:33:42,618 - INFO - 步骤 2: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.9270
2025-07-16 21:33:42,704 - INFO - 步骤 3: 添加边 ('04826771', '04826235', '_hypernym'), 当前相似度: 0.8975
2025-07-16 21:33:42,793 - INFO - 步骤 4: 添加边 ('02584981', '02036578', '_also_see'), 当前相似度: 0.9088
2025-07-16 21:33:42,865 - INFO - 步骤 5: 添加边 ('01319874', '02036578', '_also_see'), 当前相似度: 0.8985
2025-07-16 21:33:42,888 - INFO - 匹配成功: anchor ('02513269', '_also_see', '01548193'), 得分: 0.8066
2025-07-16 21:33:42,940 - INFO - 步骤 1: 添加边 ('00360650', '01548193', '_also_see'), 当前相似度: 0.1610
2025-07-16 21:33:42,992 - INFO - 步骤 2: 添加边 ('00360650', '01904845', '_also_see'), 当前相似度: 0.9652
2025-07-16 21:33:43,049 - INFO - 步骤 3: 添加边 ('13990064', '01904845', '_derivationally_related_form'), 当前相似度: 0.9513
2025-07-16 21:33:43,107 - INFO - 步骤 4: 添加边 ('01548193', '01226240', '_also_see'), 当前相似度: 0.9443
2025-07-16 21:33:43,184 - INFO - 步骤 5: 添加边 ('01226240', '01588172', '_also_see'), 当前相似度: 0.9781
2025-07-16 21:33:43,202 - INFO - 匹配成功: anchor ('02513269', '_also_see', '00360650'), 得分: 0.8292
2025-07-16 21:33:43,262 - INFO - 步骤 1: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.0816
2025-07-16 21:33:43,315 - INFO - 步骤 2: 添加边 ('02036578', '02584981', '_also_see'), 当前相似度: 0.8997
2025-07-16 21:33:43,383 - INFO - 步骤 3: 添加边 ('01319874', '02036578', '_also_see'), 当前相似度: 0.9626
2025-07-16 21:33:43,449 - INFO - 步骤 4: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.9497
2025-07-16 21:33:43,517 - INFO - 步骤 5: 添加边 ('01548193', '02036578', '_also_see'), 当前相似度: 0.9747
2025-07-16 21:33:43,540 - INFO - 匹配成功: anchor ('02513269', '_also_see', '02036578'), 得分: 0.8206
2025-07-16 21:33:43,601 - INFO - 步骤 1: 添加边 ('02513269', '01129977', '_also_see'), 当前相似度: 0.1711
2025-07-16 21:33:43,647 - INFO - 步骤 2: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.8723
2025-07-16 21:33:43,710 - INFO - 步骤 3: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.9100
2025-07-16 21:33:43,769 - INFO - 步骤 4: 添加边 ('02036578', '01548193', '_also_see'), 当前相似度: 0.9160
2025-07-16 21:33:43,832 - INFO - 步骤 5: 添加边 ('04826235', '02036578', '_derivationally_related_form'), 当前相似度: 0.9214
2025-07-16 21:33:43,850 - INFO - 匹配成功: anchor ('02513269', '_also_see', '01781478'), 得分: 0.7628
2025-07-16 21:33:43,903 - INFO - 步骤 1: 添加边 ('05160574', '01943406', '_derivationally_related_form'), 当前相似度: 0.2017
2025-07-16 21:33:43,952 - INFO - 步骤 2: 添加边 ('01943406', '04783888', '_derivationally_related_form'), 当前相似度: 0.9509
2025-07-16 21:33:44,018 - INFO - 步骤 3: 添加边 ('01943406', '05160574', '_derivationally_related_form'), 当前相似度: 0.9025
2025-07-16 21:33:44,075 - INFO - 步骤 4: 添加边 ('01943406', '01925372', '_also_see'), 当前相似度: 0.8975
2025-07-16 21:33:44,136 - INFO - 步骤 5: 添加边 ('01430111', '01943406', '_also_see'), 当前相似度: 0.9494
2025-07-16 21:33:44,151 - INFO - 匹配成功: anchor ('01943406', '_also_see', '01430111'), 得分: 0.8187
2025-07-16 21:33:44,200 - INFO - 步骤 1: 添加边 ('00956131', '01943406', '_also_see'), 当前相似度: 0.2198
2025-07-16 21:33:44,248 - INFO - 步骤 2: 添加边 ('04839154', '00956131', '_derivationally_related_form'), 当前相似度: 0.9143
2025-07-16 21:33:44,301 - INFO - 步骤 3: 添加边 ('00956131', '04850117', '_derivationally_related_form'), 当前相似度: 0.9144
2025-07-16 21:33:44,364 - INFO - 步骤 4: 添加边 ('14379829', '01925372', '_derivationally_related_form'), 当前相似度: 0.9316
2025-07-16 21:33:44,436 - INFO - 步骤 5: 添加边 ('01943406', '05160574', '_derivationally_related_form'), 当前相似度: 0.8922
2025-07-16 21:33:44,458 - INFO - 匹配成功: anchor ('01943406', '_also_see', '01925372'), 得分: 0.7956
2025-07-16 21:33:44,512 - INFO - 步骤 1: 添加边 ('01369663', '00956131', '_also_see'), 当前相似度: 0.0810
2025-07-16 21:33:44,566 - INFO - 步骤 2: 添加边 ('01943406', '01430111', '_also_see'), 当前相似度: 0.9120
2025-07-16 21:33:44,629 - INFO - 步骤 3: 添加边 ('01943406', '05160574', '_derivationally_related_form'), 当前相似度: 0.9323
2025-07-16 21:33:44,697 - INFO - 步骤 4: 添加边 ('04784664', '01430111', '_derivationally_related_form'), 当前相似度: 0.8956
2025-07-16 21:33:44,777 - INFO - 步骤 5: 添加边 ('01943406', '04783888', '_derivationally_related_form'), 当前相似度: 0.9063
2025-07-16 21:33:44,795 - INFO - 匹配成功: anchor ('01943406', '_also_see', '00956131'), 得分: 0.7944
2025-07-16 21:33:44,850 - INFO - 步骤 1: 添加边 ('01430111', '01943406', '_also_see'), 当前相似度: 0.1801
2025-07-16 21:33:44,901 - INFO - 步骤 2: 添加边 ('02498708', '01943406', '_also_see'), 当前相似度: 0.8766
2025-07-16 21:33:44,955 - INFO - 步骤 3: 添加边 ('01943406', '04783888', '_derivationally_related_form'), 当前相似度: 0.8841
2025-07-16 21:33:45,014 - INFO - 步骤 4: 添加边 ('00111129', '01430111', '_also_see'), 当前相似度: 0.8844
2025-07-16 21:33:45,084 - INFO - 步骤 5: 添加边 ('01430111', '04784664', '_derivationally_related_form'), 当前相似度: 0.9084
2025-07-16 21:33:45,101 - INFO - 匹配成功: anchor ('01430111', '_also_see', '00111129'), 得分: 0.7960
2025-07-16 21:33:45,172 - INFO - 步骤 1: 添加边 ('01430111', '01943406', '_also_see'), 当前相似度: 0.1793
2025-07-16 21:33:45,243 - INFO - 步骤 2: 添加边 ('01943406', '04783888', '_derivationally_related_form'), 当前相似度: 0.9617
2025-07-16 21:33:45,333 - INFO - 步骤 3: 添加边 ('01943406', '01430111', '_also_see'), 当前相似度: 0.9615
2025-07-16 21:33:45,395 - INFO - 步骤 4: 添加边 ('01430111', '00111129', '_also_see'), 当前相似度: 0.9499
2025-07-16 21:33:45,457 - INFO - 步骤 5: 添加边 ('04784664', '01430111', '_derivationally_related_form'), 当前相似度: 0.9452
2025-07-16 21:33:45,474 - INFO - 匹配成功: anchor ('01430111', '_also_see', '01925372'), 得分: 0.8113
2025-07-16 21:33:45,528 - INFO - 步骤 1: 添加边 ('01943406', '00956131', '_also_see'), 当前相似度: 0.1666
2025-07-16 21:33:45,581 - INFO - 步骤 2: 添加边 ('00956131', '01369663', '_also_see'), 当前相似度: 0.9092
2025-07-16 21:33:45,635 - INFO - 步骤 3: 添加边 ('00956131', '01943406', '_also_see'), 当前相似度: 0.9281
2025-07-16 21:33:45,693 - INFO - 步骤 4: 添加边 ('04783888', '01943406', '_derivationally_related_form'), 当前相似度: 0.9413
2025-07-16 21:33:45,763 - INFO - 步骤 5: 添加边 ('01430111', '01925372', '_also_see'), 当前相似度: 0.9175
2025-07-16 21:33:45,781 - INFO - 匹配成功: anchor ('01430111', '_also_see', '01943406'), 得分: 0.7803
2025-07-16 21:33:45,835 - INFO - 步骤 1: 添加边 ('01430111', '04784664', '_derivationally_related_form'), 当前相似度: 0.1608
2025-07-16 21:33:45,883 - INFO - 步骤 2: 添加边 ('04784664', '01430111', '_derivationally_related_form'), 当前相似度: 0.9364
2025-07-16 21:33:45,933 - INFO - 步骤 3: 添加边 ('00464513', '02753642', '_derivationally_related_form'), 当前相似度: 0.7766
2025-07-16 21:33:45,990 - INFO - 步骤 4: 添加边 ('02753642', '00464513', '_derivationally_related_form'), 当前相似度: 0.9007
2025-07-16 21:33:46,045 - INFO - 步骤 5: 添加边 ('02753642', '00126264', '_hypernym'), 当前相似度: 0.9436
2025-07-16 21:33:46,061 - INFO - 匹配成功: anchor ('01430111', '_also_see', '00464513'), 得分: 0.7620
2025-07-16 21:33:46,114 - INFO - 步骤 1: 添加边 ('01630532', '00623151', '_hypernym'), 当前相似度: 0.1548
2025-07-16 21:33:46,166 - INFO - 步骤 2: 添加边 ('00619869', '00623151', '_hypernym'), 当前相似度: 0.8861
2025-07-16 21:33:46,218 - INFO - 步骤 3: 添加边 ('07174877', '00619869', '_derivationally_related_form'), 当前相似度: 0.8778
2025-07-16 21:33:46,283 - INFO - 步骤 4: 添加边 ('00619869', '07174877', '_derivationally_related_form'), 当前相似度: 0.8369
2025-07-16 21:33:46,346 - INFO - 步骤 5: 添加边 ('07174433', '00619869', '_derivationally_related_form'), 当前相似度: 0.8750
2025-07-16 21:33:46,363 - INFO - 匹配成功: anchor ('00623151', '_also_see', '02660819'), 得分: 0.7547
2025-07-16 21:33:46,417 - INFO - 步骤 1: 添加边 ('02523275', '02360448', '_also_see'), 当前相似度: 0.1551
2025-07-16 21:33:46,471 - INFO - 步骤 2: 添加边 ('02360448', '14530061', '_derivationally_related_form'), 当前相似度: 0.9213
2025-07-16 21:33:46,520 - INFO - 步骤 3: 添加边 ('02523275', '02058794', '_also_see'), 当前相似度: 0.9477
2025-07-16 21:33:46,582 - INFO - 步骤 4: 添加边 ('02103481', '02360448', '_also_see'), 当前相似度: 0.9423
2025-07-16 21:33:46,650 - INFO - 步骤 5: 添加边 ('05019661', '02103481', '_derivationally_related_form'), 当前相似度: 0.9343
2025-07-16 21:33:46,667 - INFO - 匹配成功: anchor ('02058794', '_also_see', '02523275'), 得分: 0.8055
2025-07-16 21:33:46,721 - INFO - 步骤 1: 添加边 ('01345109', '01346978', '_verb_group'), 当前相似度: 0.0069
2025-07-16 21:33:46,790 - INFO - 步骤 2: 添加边 ('01074694', '01345109', '_derivationally_related_form'), 当前相似度: 0.9124
2025-07-16 21:33:46,848 - INFO - 步骤 3: 添加边 ('01074694', '01478002', '_derivationally_related_form'), 当前相似度: 0.8794
2025-07-16 21:33:46,912 - INFO - 步骤 4: 添加边 ('01345109', '04211528', '_derivationally_related_form'), 当前相似度: 0.9199
2025-07-16 21:33:46,987 - INFO - 步骤 5: 添加边 ('01345109', '01074694', '_derivationally_related_form'), 当前相似度: 0.9505
2025-07-16 21:33:47,001 - INFO - 匹配成功: anchor ('01345109', '_also_see', '01587062'), 得分: 0.8072
2025-07-16 21:33:47,059 - INFO - 步骤 1: 添加边 ('01074694', '01345109', '_derivationally_related_form'), 当前相似度: 0.1401
2025-07-16 21:33:47,109 - INFO - 步骤 2: 添加边 ('01345109', '01587062', '_also_see'), 当前相似度: 0.8720
