2025-07-10 09:47:48,988 - INFO - 成功加载预训练embedding
2025-07-10 09:47:49,074 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-10 09:47:49,075 - INFO - 开始加载数据...
2025-07-10 09:47:50,273 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-10 09:47:50,274 - INFO - 成功加载2条规则
2025-07-10 09:47:50,274 - INFO - 数据加载完成
2025-07-10 09:47:50,285 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-10 09:47:50,453 - INFO - 收集到 1299 个anchor
2025-07-10 09:47:50,454 - INFO - 开始批量匹配，共1299个anchor
2025-07-10 09:47:50,456 - INFO - 处理第1/1299个anchor
2025-07-10 09:47:50,530 - INFO - 步骤 1: 添加边 ('01974062', '00116376', '_derivationally_related_form'), 当前相似度: 0.2379
2025-07-10 09:49:35,578 - INFO - 步骤 2: 添加边 ('00889831', '00503982', '_also_see'), 当前相似度: 0.9263
2025-07-10 09:49:35,620 - INFO - 步骤 3: 添加边 ('00503982', '00889831', '_also_see'), 当前相似度: 0.9270
2025-07-10 09:49:35,666 - INFO - 步骤 4: 添加边 ('04742535', '02062670', '_derivationally_related_form'), 当前相似度: 0.9351
2025-07-10 09:49:35,732 - INFO - 步骤 5: 添加边 ('04743024', '04742535', '_hypernym'), 当前相似度: 0.9279
2025-07-10 09:49:35,745 - INFO - 匹配成功: anchor ('02062670', '_also_see', '00889831'), 得分: 0.9019
2025-07-10 09:49:35,784 - INFO - 步骤 1: 添加边 ('00889831', '02062670', '_also_see'), 当前相似度: 0.2272
2025-07-10 09:49:35,827 - INFO - 步骤 2: 添加边 ('04747899', '00889831', '_derivationally_related_form'), 当前相似度: 0.9469
2025-07-10 09:49:35,868 - INFO - 步骤 3: 添加边 ('00889831', '04747899', '_derivationally_related_form'), 当前相似度: 0.9651
2025-07-10 09:49:35,916 - INFO - 步骤 4: 添加边 ('02062670', '04742535', '_derivationally_related_form'), 当前相似度: 0.9448
2025-07-10 09:49:35,969 - INFO - 步骤 5: 添加边 ('02062670', '01409581', '_also_see'), 当前相似度: 0.9520
2025-07-10 09:49:35,984 - INFO - 匹配成功: anchor ('02062670', '_also_see', '02507968'), 得分: 0.9078
2025-07-10 09:49:36,019 - INFO - 步骤 1: 添加边 ('00740336', '04757864', '_derivationally_related_form'), 当前相似度: 0.2363
2025-07-10 09:49:36,060 - INFO - 步骤 2: 添加边 ('04757864', '04756887', '_hypernym'), 当前相似度: 0.9683
2025-07-10 09:49:36,124 - INFO - 步骤 3: 添加边 ('04757522', '04756887', '_hypernym'), 当前相似度: 0.9638
2025-07-10 09:49:36,185 - INFO - 步骤 4: 添加边 ('04757864', '00740336', '_derivationally_related_form'), 当前相似度: 0.9573
2025-07-10 09:49:36,232 - INFO - 步骤 5: 添加边 ('04757522', '00687523', '_derivationally_related_form'), 当前相似度: 0.9671
2025-07-10 09:49:36,249 - INFO - 匹配成功: anchor ('00740336', '_also_see', '00550777'), 得分: 0.9339
2025-07-10 09:49:36,278 - INFO - 步骤 1: 添加边 ('00740336', '04757864', '_derivationally_related_form'), 当前相似度: 0.2752
2025-07-10 09:49:36,318 - INFO - 步骤 2: 添加边 ('04757864', '04756887', '_hypernym'), 当前相似度: 0.9510
2025-07-10 09:49:36,370 - INFO - 步骤 3: 添加边 ('04756887', '00337404', '_derivationally_related_form'), 当前相似度: 0.9470
2025-07-10 09:49:36,419 - INFO - 步骤 4: 添加边 ('00550777', '00740336', '_also_see'), 当前相似度: 0.9600
2025-07-10 09:49:36,477 - INFO - 步骤 5: 添加边 ('04756887', '04723816', '_hypernym'), 当前相似度: 0.9404
2025-07-10 09:49:36,493 - INFO - 匹配成功: anchor ('00740336', '_also_see', '00336168'), 得分: 0.9136
2025-07-10 09:49:36,534 - INFO - 步骤 1: 添加边 ('04758181', '00550777', '_derivationally_related_form'), 当前相似度: 0.2576
2025-07-10 09:49:36,568 - INFO - 步骤 2: 添加边 ('00740336', '00550777', '_also_see'), 当前相似度: 0.9291
2025-07-10 09:49:36,590 - INFO - 步骤 3: 添加边 ('00740336', '00336168', '_also_see'), 当前相似度: 0.9622
2025-07-10 09:49:36,624 - INFO - 步骤 4: 添加边 ('04756887', '00336168', '_derivationally_related_form'), 当前相似度: 0.9613
2025-07-10 09:49:36,681 - INFO - 步骤 5: 添加边 ('04756887', '00337404', '_derivationally_related_form'), 当前相似度: 0.9508
2025-07-10 09:49:36,696 - INFO - 匹配成功: anchor ('00550777', '_also_see', '00740336'), 得分: 0.9216
2025-07-10 09:49:36,740 - INFO - 步骤 1: 添加边 ('00506299', '07553741', '_derivationally_related_form'), 当前相似度: 0.2532
2025-07-10 09:49:36,784 - INFO - 步骤 2: 添加边 ('07553741', '01821996', '_derivationally_related_form'), 当前相似度: 0.9241
2025-07-10 09:49:36,862 - INFO - 步骤 3: 添加边 ('01821996', '07553741', '_derivationally_related_form'), 当前相似度: 0.9627
2025-07-10 09:49:36,917 - INFO - 步骤 4: 添加边 ('01771535', '01821996', '_also_see'), 当前相似度: 0.9692
2025-07-10 09:49:36,981 - INFO - 步骤 5: 添加边 ('07553741', '00506299', '_derivationally_related_form'), 当前相似度: 0.9484
2025-07-10 09:49:36,994 - INFO - 匹配成功: anchor ('02374914', '_also_see', '00506299'), 得分: 0.9093
2025-07-10 09:49:37,045 - INFO - 步骤 1: 添加边 ('00638981', '01372049', '_also_see'), 当前相似度: 0.3299
2025-07-10 09:49:37,094 - INFO - 步骤 2: 添加边 ('01372049', '01507134', '_also_see'), 当前相似度: 0.9517
2025-07-10 09:49:37,141 - INFO - 步骤 3: 添加边 ('01507134', '01156112', '_also_see'), 当前相似度: 0.9537
2025-07-10 09:49:37,197 - INFO - 步骤 4: 添加边 ('01071411', '01507134', '_derivationally_related_form'), 当前相似度: 0.9354
2025-07-10 09:49:37,262 - INFO - 步骤 5: 添加边 ('01156112', '04910973', '_derivationally_related_form'), 当前相似度: 0.9549
2025-07-10 09:49:37,284 - INFO - 匹配成功: anchor ('02374914', '_also_see', '01372049'), 得分: 0.9333
2025-07-10 09:49:37,364 - INFO - 步骤 1: 添加边 ('00494907', '00740577', '_derivationally_related_form'), 当前相似度: 0.2554
2025-07-10 09:49:37,421 - INFO - 步骤 2: 添加边 ('01039330', '00740577', '_hypernym'), 当前相似度: 0.9613
2025-07-10 09:49:37,473 - INFO - 步骤 3: 添加边 ('00742051', '00740577', '_hypernym'), 当前相似度: 0.9597
2025-07-10 09:49:37,527 - INFO - 步骤 4: 添加边 ('00784342', '00740577', '_hypernym'), 当前相似度: 0.9786
2025-07-10 09:49:37,590 - INFO - 步骤 5: 添加边 ('00748282', '00740577', '_hypernym'), 当前相似度: 0.9673
2025-07-10 09:49:37,608 - INFO - 匹配成功: anchor ('02383831', '_also_see', '00494907'), 得分: 0.9318
2025-07-10 09:49:37,641 - INFO - 步骤 1: 添加边 ('00548781', '07090108', '_derivationally_related_form'), 当前相似度: 0.3233
2025-07-10 09:49:37,699 - INFO - 步骤 2: 添加边 ('07090108', '00548781', '_derivationally_related_form'), 当前相似度: 0.9449
2025-07-10 09:49:37,729 - INFO - 步骤 3: 添加边 ('00548781', '02383831', '_also_see'), 当前相似度: 0.9237
2025-07-10 09:49:37,755 - INFO - 步骤 4: 添加边 ('02383831', '00494907', '_also_see'), 当前相似度: 0.9374
2025-07-10 09:49:37,804 - INFO - 步骤 5: 添加边 ('00150202', '00494907', '_also_see'), 当前相似度: 0.9224
2025-07-10 09:49:37,814 - INFO - 匹配成功: anchor ('02383831', '_also_see', '00548781'), 得分: 0.9221
2025-07-10 09:49:37,845 - INFO - 步骤 1: 添加边 ('00493460', '04763293', '_derivationally_related_form'), 当前相似度: 0.2745
2025-07-10 09:49:37,887 - INFO - 步骤 2: 添加边 ('02109678', '00727564', '_also_see'), 当前相似度: 0.9505
2025-07-10 09:49:37,938 - INFO - 步骤 3: 添加边 ('00727564', '02109678', '_also_see'), 当前相似度: 0.9717
2025-07-10 09:49:37,986 - INFO - 步骤 4: 添加边 ('00728826', '00727564', '_similar_to'), 当前相似度: 0.9637
2025-07-10 09:49:38,039 - INFO - 步骤 5: 添加边 ('00727564', '01061489', '_also_see'), 当前相似度: 0.9495
2025-07-10 09:49:38,056 - INFO - 匹配成功: anchor ('02109678', '_also_see', '00493460'), 得分: 0.9341
2025-07-10 09:49:38,109 - INFO - 步骤 1: 添加边 ('01061489', '00727564', '_also_see'), 当前相似度: 0.2578
2025-07-10 09:49:38,146 - INFO - 步骤 2: 添加边 ('00727564', '13994148', '_derivationally_related_form'), 当前相似度: 0.9265
2025-07-10 09:49:38,191 - INFO - 步骤 3: 添加边 ('00727564', '02109678', '_also_see'), 当前相似度: 0.9250
2025-07-10 09:49:38,247 - INFO - 步骤 4: 添加边 ('00728826', '00727564', '_similar_to'), 当前相似度: 0.9064
2025-07-10 09:49:38,309 - INFO - 步骤 5: 添加边 ('00727564', '01061489', '_also_see'), 当前相似度: 0.9391
2025-07-10 09:49:38,319 - INFO - 匹配成功: anchor ('02109678', '_also_see', '00727564'), 得分: 0.9227
2025-07-10 09:49:38,350 - INFO - 步骤 1: 添加边 ('00493460', '04763293', '_derivationally_related_form'), 当前相似度: 0.2831
2025-07-10 09:49:38,398 - INFO - 步骤 2: 添加边 ('04763293', '04616059', '_hypernym'), 当前相似度: 0.9349
2025-07-10 09:49:38,445 - INFO - 步骤 3: 添加边 ('04763293', '00493460', '_derivationally_related_form'), 当前相似度: 0.9498
2025-07-10 09:49:38,512 - INFO - 步骤 4: 添加边 ('02698178', '04763293', '_derivationally_related_form'), 当前相似度: 0.9516
2025-07-10 09:49:38,570 - INFO - 步骤 5: 添加边 ('05749402', '02698178', '_derivationally_related_form'), 当前相似度: 0.9733
2025-07-10 09:49:38,585 - INFO - 匹配成功: anchor ('00493460', '_also_see', '02109678'), 得分: 0.9210
2025-07-10 09:49:38,617 - INFO - 步骤 1: 添加边 ('01629589', '02525447', '_verb_group'), 当前相似度: 0.2593
2025-07-10 09:49:38,665 - INFO - 步骤 2: 添加边 ('02525447', '04599396', '_derivationally_related_form'), 当前相似度: 0.9449
2025-07-10 09:49:38,721 - INFO - 步骤 3: 添加边 ('03485655', '04599396', '_hypernym'), 当前相似度: 0.9587
2025-07-10 09:49:38,787 - INFO - 步骤 4: 添加边 ('04599396', '02413480', '_derivationally_related_form'), 当前相似度: 0.9722
2025-07-10 09:49:38,877 - INFO - 步骤 5: 添加边 ('02413480', '09632518', '_derivationally_related_form'), 当前相似度: 0.9579
2025-07-10 09:49:38,902 - INFO - 匹配成功: anchor ('01629589', '_also_see', '02522864'), 得分: 0.9367
2025-07-10 09:49:38,959 - INFO - 步骤 1: 添加边 ('01644050', '01627355', '_hypernym'), 当前相似度: 0.3137
2025-07-10 09:49:39,010 - INFO - 步骤 2: 添加边 ('01757994', '01627355', '_hypernym'), 当前相似度: 0.9429
2025-07-10 09:49:39,069 - INFO - 步骤 3: 添加边 ('01627355', '01617192', '_hypernym'), 当前相似度: 0.9307
2025-07-10 09:49:39,140 - INFO - 步骤 4: 添加边 ('01627355', '10126177', '_derivationally_related_form'), 当前相似度: 0.9566
2025-07-10 09:49:39,217 - INFO - 步骤 5: 添加边 ('01629589', '02525447', '_verb_group'), 当前相似度: 0.9683
2025-07-10 09:49:39,237 - INFO - 匹配成功: anchor ('01629589', '_also_see', '01644050'), 得分: 0.9223
2025-07-10 09:49:39,290 - INFO - 步骤 1: 添加边 ('00853633', '06778102', '_derivationally_related_form'), 当前相似度: 0.2894
2025-07-10 09:49:39,342 - INFO - 步骤 2: 添加边 ('00853633', '00740577', '_hypernym'), 当前相似度: 0.9641
2025-07-10 09:49:39,400 - INFO - 步骤 3: 添加边 ('00748282', '00740577', '_hypernym'), 当前相似度: 0.9537
2025-07-10 09:49:39,458 - INFO - 步骤 4: 添加边 ('00740577', '00033020', '_derivationally_related_form'), 当前相似度: 0.9480
2025-07-10 09:49:39,536 - INFO - 步骤 5: 添加边 ('00897564', '00740577', '_hypernym'), 当前相似度: 0.9628
2025-07-10 09:49:39,556 - INFO - 匹配成功: anchor ('00853633', '_also_see', '00851933'), 得分: 0.9322
2025-07-10 09:49:39,603 - INFO - 步骤 1: 添加边 ('00138956', '01439190', '_derivationally_related_form'), 当前相似度: 0.2951
2025-07-10 09:49:39,643 - INFO - 步骤 2: 添加边 ('02304648', '00138956', '_derivationally_related_form'), 当前相似度: 0.9525
2025-07-10 09:49:39,814 - INFO - 步骤 3: 添加边 ('00138956', '00046522', '_hypernym'), 当前相似度: 0.9457
2025-07-10 09:49:39,904 - INFO - 步骤 4: 添加边 ('01350283', '00138956', '_derivationally_related_form'), 当前相似度: 0.9337
2025-07-10 09:49:39,978 - INFO - 步骤 5: 添加边 ('00139758', '00138956', '_hypernym'), 当前相似度: 0.9215
2025-07-10 09:49:39,998 - INFO - 匹配成功: anchor ('01439190', '_also_see', '01998793'), 得分: 0.9273
2025-07-10 09:49:40,047 - INFO - 步骤 1: 添加边 ('07539367', '00909363', '_derivationally_related_form'), 当前相似度: 0.2824
2025-07-10 09:49:40,091 - INFO - 步骤 2: 添加边 ('01149494', '13988663', '_derivationally_related_form'), 当前相似度: 0.9425
2025-07-10 09:49:40,137 - INFO - 步骤 3: 添加边 ('01149494', '00909363', '_also_see'), 当前相似度: 0.9496
2025-07-10 09:49:40,178 - INFO - 步骤 4: 添加边 ('01149494', '07532440', '_derivationally_related_form'), 当前相似度: 0.9297
2025-07-10 09:49:40,228 - INFO - 步骤 5: 添加边 ('07534108', '07532440', '_hypernym'), 当前相似度: 0.9320
2025-07-10 09:49:40,242 - INFO - 匹配成功: anchor ('00909363', '_also_see', '01149494'), 得分: 0.9269
2025-07-10 09:49:40,285 - INFO - 步骤 1: 添加边 ('01149494', '00589624', '_also_see'), 当前相似度: 0.2487
2025-07-10 09:49:40,342 - INFO - 步骤 2: 添加边 ('00589624', '01149494', '_also_see'), 当前相似度: 0.9284
2025-07-10 09:49:40,384 - INFO - 步骤 3: 添加边 ('01149494', '01364008', '_also_see'), 当前相似度: 0.9115
2025-07-10 09:49:40,424 - INFO - 步骤 4: 添加边 ('00589624', '07538965', '_derivationally_related_form'), 当前相似度: 0.9383
2025-07-10 09:49:40,487 - INFO - 步骤 5: 添加边 ('07539367', '00909363', '_derivationally_related_form'), 当前相似度: 0.9330
2025-07-10 09:49:40,509 - INFO - 匹配成功: anchor ('01149494', '_also_see', '00909363'), 得分: 0.9104
2025-07-10 09:49:40,556 - INFO - 步骤 1: 添加边 ('01364008', '01368192', '_also_see'), 当前相似度: 0.2159
2025-07-10 09:49:40,595 - INFO - 步骤 2: 添加边 ('01364008', '13989051', '_derivationally_related_form'), 当前相似度: 0.9491
2025-07-10 09:49:40,655 - INFO - 步骤 3: 添加边 ('07535209', '01364008', '_derivationally_related_form'), 当前相似度: 0.9422
2025-07-10 09:49:40,712 - INFO - 步骤 4: 添加边 ('13989051', '01797347', '_derivationally_related_form'), 当前相似度: 0.9357
2025-07-10 09:49:40,772 - INFO - 步骤 5: 添加边 ('13989051', '13988663', '_hypernym'), 当前相似度: 0.9687
2025-07-10 09:49:40,789 - INFO - 匹配成功: anchor ('01149494', '_also_see', '01364008'), 得分: 0.9226
2025-07-10 09:49:40,848 - INFO - 步骤 1: 添加边 ('07538965', '00589624', '_derivationally_related_form'), 当前相似度: 0.2302
2025-07-10 09:49:40,890 - INFO - 步骤 2: 添加边 ('01149494', '01364008', '_also_see'), 当前相似度: 0.9463
2025-07-10 09:49:40,936 - INFO - 步骤 3: 添加边 ('00589624', '01149494', '_also_see'), 当前相似度: 0.9630
2025-07-10 09:49:40,982 - INFO - 步骤 4: 添加边 ('01364008', '01149494', '_also_see'), 当前相似度: 0.9617
2025-07-10 09:49:41,037 - INFO - 步骤 5: 添加边 ('07535209', '01364008', '_derivationally_related_form'), 当前相似度: 0.9550
2025-07-10 09:49:41,055 - INFO - 匹配成功: anchor ('01149494', '_also_see', '00589624'), 得分: 0.9356
2025-07-10 09:49:41,114 - INFO - 步骤 1: 添加边 ('00909363', '01149494', '_also_see'), 当前相似度: 0.1845
2025-07-10 09:49:41,163 - INFO - 步骤 2: 添加边 ('01149494', '00909363', '_also_see'), 当前相似度: 0.9167
2025-07-10 09:49:41,206 - INFO - 步骤 3: 添加边 ('00909363', '07539367', '_derivationally_related_form'), 当前相似度: 0.9003
2025-07-10 09:49:41,275 - INFO - 步骤 4: 添加边 ('00909363', '07532440', '_derivationally_related_form'), 当前相似度: 0.9421
2025-07-10 09:49:41,335 - INFO - 步骤 5: 添加边 ('07537068', '07532440', '_hypernym'), 当前相似度: 0.9426
2025-07-10 09:49:41,350 - INFO - 匹配成功: anchor ('01149494', '_also_see', '00364479'), 得分: 0.8971
2025-07-10 09:49:41,398 - INFO - 步骤 1: 添加边 ('02281093', '02202384', '_hypernym'), 当前相似度: 0.2889
2025-07-10 09:49:41,445 - INFO - 步骤 2: 添加边 ('02281485', '02281093', '_hypernym'), 当前相似度: 0.9544
2025-07-10 09:49:41,502 - INFO - 步骤 3: 添加边 ('02822865', '02306087', '_derivationally_related_form'), 当前相似度: 0.9621
2025-07-10 09:49:41,553 - INFO - 步骤 4: 添加边 ('02306087', '02822865', '_derivationally_related_form'), 当前相似度: 0.9336
2025-07-10 09:49:41,614 - INFO - 步骤 5: 添加边 ('02822865', '04060904', '_hypernym'), 当前相似度: 0.9446
2025-07-10 09:49:41,630 - INFO - 匹配成功: anchor ('02306087', '_also_see', '02281093'), 得分: 0.9152
2025-07-10 09:49:41,678 - INFO - 步骤 1: 添加边 ('01544692', '02305856', '_also_see'), 当前相似度: 0.2154
2025-07-10 09:49:41,727 - INFO - 步骤 2: 添加边 ('02305856', '10178611', '_derivationally_related_form'), 当前相似度: 0.9573
2025-07-10 09:49:41,781 - INFO - 步骤 3: 添加边 ('02305856', '02934888', '_derivationally_related_form'), 当前相似度: 0.9444
2025-07-10 09:49:41,851 - INFO - 步骤 4: 添加边 ('10178611', '02305856', '_derivationally_related_form'), 当前相似度: 0.9590
2025-07-10 09:49:41,913 - INFO - 步骤 5: 添加边 ('02305856', '13366912', '_derivationally_related_form'), 当前相似度: 0.9442
2025-07-10 09:49:41,928 - INFO - 匹配成功: anchor ('02306087', '_also_see', '02305856'), 得分: 0.9200
2025-07-10 09:49:41,981 - INFO - 步骤 1: 添加边 ('02337667', '05716577', '_derivationally_related_form'), 当前相似度: 0.3256
2025-07-10 09:49:42,025 - INFO - 步骤 2: 添加边 ('02368336', '04994413', '_derivationally_related_form'), 当前相似度: 0.9506
2025-07-10 09:49:42,067 - INFO - 步骤 3: 添加边 ('05716577', '02337667', '_derivationally_related_form'), 当前相似度: 0.9563
2025-07-10 09:49:42,121 - INFO - 步骤 4: 添加边 ('05716577', '02368336', '_derivationally_related_form'), 当前相似度: 0.9750
2025-07-10 09:49:42,186 - INFO - 步骤 5: 添加边 ('02395115', '02368336', '_also_see'), 当前相似度: 0.9652
2025-07-10 09:49:42,214 - INFO - 匹配成功: anchor ('02368336', '_also_see', '02337667'), 得分: 0.9261
2025-07-10 09:49:42,270 - INFO - 步骤 1: 添加边 ('02368336', '02337667', '_also_see'), 当前相似度: 0.2723
2025-07-10 09:49:42,317 - INFO - 步骤 2: 添加边 ('02337667', '05716577', '_derivationally_related_form'), 当前相似度: 0.9438
2025-07-10 09:49:42,370 - INFO - 步骤 3: 添加边 ('02395115', '02368336', '_also_see'), 当前相似度: 0.9183
2025-07-10 09:49:42,435 - INFO - 步骤 4: 添加边 ('02337667', '02368336', '_also_see'), 当前相似度: 0.9340
2025-07-10 09:49:42,491 - INFO - 步骤 5: 添加边 ('05716577', '02337667', '_derivationally_related_form'), 当前相似度: 0.9572
2025-07-10 09:49:42,505 - INFO - 匹配成功: anchor ('02368336', '_also_see', '02395115'), 得分: 0.9172
2025-07-10 09:49:42,562 - INFO - 步骤 1: 添加边 ('02337667', '05716577', '_derivationally_related_form'), 当前相似度: 0.2545
2025-07-10 09:49:42,618 - INFO - 步骤 2: 添加边 ('02368336', '02337667', '_also_see'), 当前相似度: 0.9331
2025-07-10 09:49:42,670 - INFO - 步骤 3: 添加边 ('05716577', '02337667', '_derivationally_related_form'), 当前相似度: 0.9192
2025-07-10 09:49:42,712 - INFO - 步骤 4: 添加边 ('02395115', '02368336', '_also_see'), 当前相似度: 0.9425
2025-07-10 09:49:42,763 - INFO - 步骤 5: 添加边 ('02395115', '05658226', '_derivationally_related_form'), 当前相似度: 0.9404
2025-07-10 09:49:42,778 - INFO - 匹配成功: anchor ('02337667', '_also_see', '02368336'), 得分: 0.9106
2025-07-10 09:49:42,828 - INFO - 步骤 1: 添加边 ('01363613', '01148283', '_also_see'), 当前相似度: 0.2652
2025-07-10 09:49:42,890 - INFO - 步骤 2: 添加边 ('07527352', '01363613', '_derivationally_related_form'), 当前相似度: 0.9626
2025-07-10 09:49:42,944 - INFO - 步骤 3: 添加边 ('01148283', '01363613', '_also_see'), 当前相似度: 0.9503
2025-07-10 09:49:42,995 - INFO - 步骤 4: 添加边 ('07527352', '01813499', '_derivationally_related_form'), 当前相似度: 0.9669
